0.6965930461883545,0.8655719757080078,-1.8447440197633114e-07,0.6381217837333679,0.8306064605712891,-0.02117776684463024,0.5869725942611694,0.7540675401687622,-0.036886148154735565,0.5740069150924683,0.6787452101707458,-0.05572713539004326,0.6030879020690918,0.6221749186515808,-0.07341843098402023,0.6122258305549622,0.6300457119941711,-0.0074815996922552586,0.5921624898910522,0.5284063220024109,-0.03647711127996445,0.5838785767555237,0.4659331738948822,-0.05322473496198654,0.5851490497589111,0.4109610617160797,-0.06478771567344666,0.654107928276062,0.6318581700325012,-0.01643749140202999,0.6270593404769897,0.5788816809654236,-0.06696020066738129,0.6173959374427795,0.664275050163269,-0.07464438676834106,0.6261476278305054,0.7165797352790833,-0.06551812589168549,0.6940430402755737,0.6481001377105713,-0.030376767739653587,0.6606990694999695,0.6182502508163452,-0.07644376158714294,0.6492775082588196,0.700743556022644,-0.06179584190249443,0.658017635345459,0.7426985502243042,-0.038162216544151306,0.7322574257850647,0.6786205172538757,-0.04702204465866089,0.6981602311134338,0.6591055393218994,-0.0730263963341713,0.6850335597991943,0.7182048559188843,-0.06000450998544693,0.6925046443939209,0.7480588555335999,-0.04254934936761856
0.6939749121665955,0.8522519469261169,-2.0202804762448068e-07,0.6391991376876831,0.823073148727417,-0.019700391218066216,0.5881059765815735,0.7456650137901306,-0.03271676227450371,0.5754730105400085,0.6699010133743286,-0.04869884252548218,0.6028377413749695,0.6136395931243896,-0.0635400116443634,0.6104998588562012,0.6227552890777588,-0.005565633997321129,0.5895801186561584,0.5217714905738831,-0.033025212585926056,0.5818969011306763,0.4613392949104309,-0.04860656335949898,0.5837759971618652,0.4071025252342224,-0.05936813727021217,0.6508809924125671,0.6220136284828186,-0.014179994352161884,0.6253300905227661,0.565785825252533,-0.06345457583665848,0.6167705059051514,0.6473866105079651,-0.07182285189628601,0.6251417398452759,0.7003208994865417,-0.06309085339307785,0.6899400949478149,0.6355547904968262,-0.027392612770199776,0.6568125486373901,0.606890082359314,-0.0730939656496048,0.6476154923439026,0.6907593607902527,-0.0603165365755558,0.6569581031799316,0.7332977652549744,-0.03775393217802048,0.7273736596107483,0.6630212068557739,-0.04299342632293701,0.6918261051177979,0.651756763458252,-0.06963689625263214,0.6812090277671814,0.7119240760803223,-0.05859924107789993,0.6902658343315125,0.7399371862411499,-0.04242607206106186
0.694482684135437,0.8501486778259277,-1.759496228714852e-07,0.6392413377761841,0.8178380131721497,-0.020763803273439407,0.5891743898391724,0.7417293190956116,-0.0342622771859169,0.5772160291671753,0.666214644908905,-0.050444718450307846,0.6045045852661133,0.6094397306442261,-0.06539800018072128,0.6107851266860962,0.6195020079612732,-0.006314272526651621,0.5907754898071289,0.5176154971122742,-0.03295444697141647,0.5841665267944336,0.45702916383743286,-0.04884856194257736,0.58570396900177,0.40296557545661926,-0.060026008635759354,0.6509461402893066,0.6196024417877197,-0.01416026335209608,0.6269971132278442,0.5622081160545349,-0.06263675540685654,0.6182948350906372,0.6383251547813416,-0.07269813865423203,0.6244953274726868,0.6912668347358704,-0.06585948914289474,0.6898295283317566,0.6336655020713806,-0.026455139741301537,0.6591723561286926,0.6023037433624268,-0.0721578523516655,0.6480342149734497,0.6832407712936401,-0.061874423176050186,0.6538635492324829,0.7294100522994995,-0.04121062159538269,0.7270346879959106,0.6617164611816406,-0.04107492044568062,0.6940248608589172,0.64691561460495,-0.06901544332504272,0.6822071671485901,0.7061567306518555,-0.05974053591489792,0.6886173486709595,0.7384405732154846,-0.04468149691820145
0.6956217288970947,0.8502942323684692,-1.8608524499086343e-07,0.639825165271759,0.8188653588294983,-0.01994301937520504,0.5893251299858093,0.741580605506897,-0.03310251981019974,0.5774843096733093,0.6651878356933594,-0.04923994839191437,0.604432225227356,0.6067386865615845,-0.0642208456993103,0.61091148853302,0.6226301789283752,-0.0049530561082065105,0.5914319157600403,0.5191461443901062,-0.03188825026154518,0.5843544602394104,0.45879673957824707,-0.047401949763298035,0.5857625603675842,0.4044632911682129,-0.058142948895692825,0.6500828266143799,0.6235187649726868,-0.013450595550239086,0.6268220543861389,0.5620574355125427,-0.062960185110569,0.6178022027015686,0.6394516229629517,-0.07271933555603027,0.6246025562286377,0.6924756765365601,-0.06508917361497879,0.6885101795196533,0.6372151970863342,-0.026460852473974228,0.6583791375160217,0.6017267107963562,-0.07282960414886475,0.6487380862236023,0.6838887333869934,-0.06147808954119682,0.656680703163147,0.7281916737556458,-0.039699770510196686,0.7263220548629761,0.6638689637184143,-0.04170801490545273,0.6930705904960632,0.6442571878433228,-0.0690653845667839,0.6828521490097046,0.7043339610099792,-0.05839510262012482,0.6915550231933594,0.7351788282394409,-0.042367566376924515
0.6939040422439575,0.85047847032547,-1.765854023005886e-07,0.6389225125312805,0.8201099634170532,-0.02074049785733223,0.5890460014343262,0.7423735857009888,-0.03438372537493706,0.5780950784683228,0.6653066873550415,-0.05080932006239891,0.6038612723350525,0.606313943862915,-0.06610902398824692,0.6105871200561523,0.6193661093711853,-0.006271067541092634,0.5918948650360107,0.5162982940673828,-0.03332143276929855,0.5845798850059509,0.4546893835067749,-0.0487629659473896,0.5855687260627747,0.4000968337059021,-0.05948375537991524,0.6505770683288574,0.620596706867218,-0.014552334323525429,0.6254198551177979,0.5612426996231079,-0.0638076588511467,0.6172064542770386,0.6419562101364136,-0.07259777933359146,0.6254701018333435,0.6954589486122131,-0.0642467811703682,0.6893298625946045,0.6351061463356018,-0.027449127286672592,0.6577468514442444,0.602365255355835,-0.07386848330497742,0.64792799949646,0.6862700581550598,-0.0616365522146225,0.6561006903648376,0.7301466464996338,-0.03927772492170334,0.7268640398979187,0.6630793809890747,-0.042697276920080185,0.6932329535484314,0.6447657942771912,-0.07042644172906876,0.6824172139167786,0.7055796384811401,-0.05949398875236511,0.6906186938285828,0.7361803650856018,-0.043191149830818176
0.6939338445663452,0.8508954644203186,-1.8531584089487296e-07,0.6395058631896973,0.8195089101791382,-0.020959367975592613,0.5888431668281555,0.7416166663169861,-0.034881073981523514,0.5767935514450073,0.6646368503570557,-0.051537565886974335,0.6044021248817444,0.6062406897544861,-0.06703747808933258,0.6102981567382812,0.6203337907791138,-0.006166534498333931,0.5911813974380493,0.5168650150299072,-0.03361795097589493,0.5842990279197693,0.45571643114089966,-0.049165207892656326,0.5858912467956543,0.40119463205337524,-0.05995900556445122,0.6498473286628723,0.6213221549987793,-0.014463837258517742,0.6244165301322937,0.5609709024429321,-0.06465114653110504,0.6166669726371765,0.6417766809463501,-0.0737227350473404,0.6244022250175476,0.6950730085372925,-0.06532543897628784,0.6886651515960693,0.6354833245277405,-0.027403712272644043,0.6569238305091858,0.602161705493927,-0.07453034818172455,0.6482086777687073,0.6866670846939087,-0.0619942881166935,0.6562976837158203,0.7301440238952637,-0.03924383595585823,0.7264026403427124,0.6631990075111389,-0.042711082845926285,0.6923359036445618,0.6455931663513184,-0.07069287449121475,0.6826659440994263,0.7072654962539673,-0.05951782315969467,0.6911057233810425,0.7370577454566956,-0.04302361607551575
0.694614827632904,0.8489828109741211,-1.82205795340451e-07,0.638874351978302,0.8172939419746399,-0.020970800891518593,0.588796854019165,0.7406575083732605,-0.034628286957740784,0.5775029063224792,0.6641029119491577,-0.05091946944594383,0.6043424010276794,0.6053227186203003,-0.06595718860626221,0.6097986698150635,0.6195114850997925,-0.0056749628856778145,0.5909013748168945,0.5179771780967712,-0.03304238244891167,0.5846835374832153,0.4577459692955017,-0.049094308167696,0.5863070487976074,0.403664767742157,-0.060331638902425766,0.6501334309577942,0.6192967295646667,-0.013782761991024017,0.6257438659667969,0.5621467232704163,-0.06417868286371231,0.6174720525741577,0.6409627199172974,-0.07451565563678741,0.6237258911132812,0.6950391530990601,-0.06712209433317184,0.689172089099884,0.6327781677246094,-0.02650962583720684,0.6582731008529663,0.6041063070297241,-0.07322244346141815,0.6491506695747375,0.6859546303749084,-0.06234798952937126,0.6560918688774109,0.7291741371154785,-0.0409531444311142,0.7266308069229126,0.6597471237182617,-0.04162907600402832,0.693047285079956,0.6479884386062622,-0.06935415416955948,0.6839699745178223,0.7076586484909058,-0.059589121490716934,0.6925499439239502,0.7354487180709839,-0.044226039201021194
0.6938529014587402,0.8499265909194946,-1.619305152189554e-07,0.6388128995895386,0.8179337978363037,-0.022375022992491722,0.5889500379562378,0.740628182888031,-0.03724238649010658,0.5764973163604736,0.662904679775238,-0.05456318333745003,0.6039949059486389,0.603340744972229,-0.07073037326335907,0.6111925840377808,0.6199697256088257,-0.00687505304813385,0.5917059183120728,0.51761794090271,-0.035216569900512695,0.5842193365097046,0.4566042423248291,-0.05186641961336136,0.5856939554214478,0.401523232460022,-0.06333769857883453,0.6513319611549377,0.6201757788658142,-0.014491132460534573,0.6266611218452454,0.5590535402297974,-0.0651032030582428,0.6172789931297302,0.6380800604820251,-0.07505904138088226,0.6242051124572754,0.6922236680984497,-0.0671902522444725,0.690024197101593,0.6342306733131409,-0.02689291164278984,0.6579570174217224,0.6009535193443298,-0.07480614632368088,0.64789217710495,0.6844823360443115,-0.06369295716285706,0.6557665467262268,0.7297569513320923,-0.04158349335193634,0.7270163297653198,0.6619667410850525,-0.04167415574193001,0.6917860507965088,0.6459890604019165,-0.07098183035850525,0.6824480295181274,0.7072285413742065,-0.06106368079781532,0.6921307444572449,0.7379317283630371,-0.04507280886173248
0.6929791569709778,0.8483975529670715,-1.6381447665025917e-07,0.6386585235595703,0.8173068761825562,-0.022375760599970818,0.5884750485420227,0.7401724457740784,-0.03740974888205528,0.5757472515106201,0.6630871295928955,-0.05487188324332237,0.6045069098472595,0.6047463417053223,-0.07112129777669907,0.611117959022522,0.6192387938499451,-0.007941602729260921,0.5909966230392456,0.5152783393859863,-0.036215052008628845,0.5833663940429688,0.453518271446228,-0.052582092583179474,0.5847985744476318,0.3981962203979492,-0.0638611912727356,0.6511351466178894,0.619693398475647,-0.015385914593935013,0.6275405883789062,0.5602161884307861,-0.06610465049743652,0.6181106567382812,0.6393274664878845,-0.07566577941179276,0.624783456325531,0.6934822797775269,-0.06755448877811432,0.689573347568512,0.6337026953697205,-0.027528882026672363,0.6584966778755188,0.6007204055786133,-0.07499861717224121,0.6481971740722656,0.6841399669647217,-0.06344591826200485,0.655744731426239,0.7293339371681213,-0.04127204418182373,0.7266423106193542,0.6612135767936707,-0.04210123047232628,0.6924140453338623,0.6470400094985962,-0.07109314203262329,0.6827225089073181,0.7083194255828857,-0.06112730875611305,0.6919337511062622,0.738601803779602,-0.04519646614789963
0.6921452283859253,0.8471474051475525,-1.7278432551393053e-07,0.6376538276672363,0.8141961693763733,-0.021346407011151314,0.5885112881660461,0.7382000088691711,-0.03588894382119179,0.5769014358520508,0.6625224947929382,-0.05309079959988594,0.6027870178222656,0.6028382778167725,-0.06910287588834763,0.6106371879577637,0.615454375743866,-0.006337770260870457,0.591122031211853,0.514719545841217,-0.03341614454984665,0.5845323204994202,0.45341163873672485,-0.049195095896720886,0.5861782431602478,0.3996571898460388,-0.0601128488779068,0.6509187817573547,0.6160076856613159,-0.014144222252070904,0.6268835067749023,0.560801088809967,-0.06258697807788849,0.617923378944397,0.6387738585472107,-0.07181350886821747,0.6244435906410217,0.6909788250923157,-0.06430614739656448,0.6896989345550537,0.6306831240653992,-0.026657627895474434,0.6583452820777893,0.6001057624816895,-0.07252109795808792,0.6478502750396729,0.681327223777771,-0.06141373887658119,0.6547605395317078,0.7249464988708496,-0.040216293185949326,0.7268545031547546,0.6592299342155457,-0.04152233153581619,0.6922686696052551,0.6448872089385986,-0.06939864903688431,0.6819272637367249,0.704323410987854,-0.059516459703445435,0.69025719165802,0.7341662645339966,-0.0440169982612133
0.692729651927948,0.8473564386367798,-1.8492031017558475e-07,0.6380919218063354,0.8145397901535034,-0.021160272881388664,0.588100254535675,0.7384760975837708,-0.03577903285622597,0.5746488571166992,0.6639580726623535,-0.053175654262304306,0.6029695868492126,0.6077741384506226,-0.06938720494508743,0.6115829944610596,0.6171594262123108,-0.006324554793536663,0.5911381244659424,0.515882134437561,-0.0339735746383667,0.5842438340187073,0.45486146211624146,-0.05013833940029144,0.5864652991294861,0.4010842442512512,-0.061371445655822754,0.6508132219314575,0.6182900071144104,-0.014491220936179161,0.6264032125473022,0.560214102268219,-0.0639902651309967,0.617316722869873,0.6390115022659302,-0.07333800941705704,0.6234537959098816,0.6922118663787842,-0.06561541557312012,0.6892492175102234,0.6330727934837341,-0.027335654944181442,0.657474160194397,0.5990445017814636,-0.07414373010396957,0.6473402380943298,0.6813119053840637,-0.062454063445329666,0.6542543768882751,0.7266926169395447,-0.04051802307367325,0.7261881232261658,0.6618974208831787,-0.042530398815870285,0.6920075416564941,0.6445848941802979,-0.07117791473865509,0.6814215183258057,0.7050156593322754,-0.060917578637599945,0.6892345547676086,0.7369702458381653,-0.04499577730894089
0.6925989985466003,0.845756471157074,-1.5919083296012104e-07,0.638573944568634,0.812214195728302,-0.020790142938494682,0.5887561440467834,0.7362731695175171,-0.03582672402262688,0.5750751495361328,0.6618618965148926,-0.05383843556046486,0.6029130816459656,0.6045042872428894,-0.07066694647073746,0.6108717322349548,0.6205452084541321,-0.006811830215156078,0.5910895466804504,0.5168126821517944,-0.03566622734069824,0.5840389728546143,0.45536792278289795,-0.05233078822493553,0.5866675972938538,0.40048009157180786,-0.06362687796354294,0.6494234204292297,0.6227423548698425,-0.015364081598818302,0.6263588666915894,0.5589518547058105,-0.06631461530923843,0.6173279881477356,0.6376985311508179,-0.07573474943637848,0.6248900890350342,0.6897620558738708,-0.06750131398439407,0.6876826882362366,0.6369743347167969,-0.02857968956232071,0.6575831174850464,0.5949710607528687,-0.0758502334356308,0.647517204284668,0.6778125762939453,-0.0632210373878479,0.655785322189331,0.7221666574478149,-0.04033050313591957,0.7258098721504211,0.6641449332237244,-0.04413559287786484,0.6923271417617798,0.6417078375816345,-0.07202097028493881,0.6814968585968018,0.701641321182251,-0.06066219508647919,0.6902880668640137,0.7317708134651184,-0.043980106711387634
